0.249587 0.00952027 0.00795815 
0.368394 0.000198113 0.000292298 
0.53544 0.000278269 0.000274943 
0.732352 3.55026e-06 0.000347373 
0.931799 -0.000548729 0.000455876 
1.13251 -0.000862445 0.000599514 
1.29349 0.000267031 0.000780116 
1.46775 0.000113358 0.00101626 
1.69357 -0.00232842 0.00131826 
1.86884 -0.00124541 0.00170402 
2.13379 9.65594e-06 0.00218958 
2.33398 -0.00320091 0.00279394 
2.49439 0.00506828 0.00355353 
2.78875 -0.00163996 0.00313084 
3.52255 -0.000384761 0.00562675 
