0.249998 1.98978e-05 -9.65072e-06 
0.367534 1.32103e-06 -2.71144e-08 
0.534084 1.88869e-06 -2.62087e-08 
0.73211 2.58136e-06 -3.36871e-08 
0.931374 3.25797e-06 -4.43406e-08 
1.13185 3.87177e-06 -5.87338e-08 
1.29329 4.44262e-06 -7.72772e-08 
1.46745 5.06666e-06 -1.00726e-07 
1.69358 5.51596e-06 -1.31155e-07 
1.86851 6.07077e-06 -1.69872e-07 
2.13347 6.89874e-06 -2.19147e-07 
2.33357 7.50285e-06 -2.81521e-07 
2.49397 7.44396e-06 -3.5972e-07 
2.78587 8.44447e-06 -3.18314e-07 
3.52113 9.30728e-06 -5.76353e-07 
