0.249805 -1.15598e-06 -7.96071e-07 
0.367935 -3.62924e-08 -1.98694e-08 
0.534732 5.79279e-08 -1.89639e-08 
0.732228 9.39305e-08 -2.41801e-08 
0.931581 1.55296e-07 -3.17754e-08 
1.13217 8.47673e-08 -4.19466e-08 
1.29339 1.41645e-07 -5.48828e-08 
1.4676 1.39053e-07 -7.15026e-08 
1.69357 2.26217e-07 -9.29749e-08 
1.86868 4.45128e-08 -1.20367e-07 
2.13363 -1.15967e-07 -1.54882e-07 
2.33377 2.01921e-07 -1.98983e-07 
2.49418 1.47089e-07 -2.53015e-07 
2.78734 4.08488e-07 -2.23259e-07 
3.52187 3.1816e-07 -4.04184e-07 
