0.249587 -1.15579e-06 -7.98684e-07 
0.368392 -9.90783e-08 -2.9203e-08 
0.535438 1.21299e-09 -2.74683e-08 
0.732353 8.39511e-08 -3.47221e-08 
0.931799 9.53526e-08 -4.55382e-08 
1.1325 2.86077e-08 -5.98809e-08 
1.29349 7.03267e-08 -7.79115e-08 
1.46775 -3.19728e-08 -1.01578e-07 
1.69356 1.15851e-08 -1.31742e-07 
1.86885 -1.47074e-08 -1.70248e-07 
2.13378 -1.40149e-07 -2.1867e-07 
2.33398 8.60924e-08 -2.8003e-07 
2.49439 -9.10582e-08 -3.54735e-07 
2.78873 1.59534e-07 -3.12131e-07 
3.52256 8.12036e-08 -5.61986e-07 
