0.249805 -1.6723e-07 -7.96919e-07 
0.367935 1.55999e-06 -1.98674e-08 
0.534732 2.12502e-06 -1.89586e-08 
0.732228 2.73012e-06 -2.41683e-08 
0.931581 3.28644e-06 -3.17598e-08 
1.13217 3.91116e-06 -4.19176e-08 
1.29339 4.43375e-06 -5.4838e-08 
1.4676 4.9389e-06 -7.14505e-08 
1.69357 5.62597e-06 -9.28304e-08 
1.86868 6.01463e-06 -1.20137e-07 
2.13363 6.48789e-06 -1.54834e-07 
2.33377 6.84592e-06 -1.98019e-07 
2.49418 7.18411e-06 -2.52775e-07 
2.78734 7.82299e-06 -2.22799e-07 
3.52187 8.27941e-06 -4.03053e-07 
