0.249805 -2.65229e-06 -7.94883e-07 
0.367935 1.21043e-06 -1.98632e-08 
0.534733 1.87256e-06 -1.89683e-08 
0.732228 2.41608e-06 -2.41889e-08 
0.931581 2.93329e-06 -3.17878e-08 
1.13217 3.37912e-06 -4.19729e-08 
1.29339 3.92687e-06 -5.49174e-08 
1.4676 4.28917e-06 -7.15315e-08 
1.69357 4.71914e-06 -9.30492e-08 
1.86868 4.99673e-06 -1.20467e-07 
2.13363 5.54004e-06 -1.55139e-07 
2.33377 6.06889e-06 -1.98677e-07 
2.49419 6.32434e-06 -2.53015e-07 
2.78733 6.6747e-06 -2.23251e-07 
3.52188 6.4003e-06 -4.03605e-07 
