0.249587 -2.76343e-06 -7.97613e-07 
0.368392 -9.37093e-08 -2.91876e-08 
0.535439 8.53098e-07 -2.749e-08 
0.732352 1.35977e-06 -3.47566e-08 
0.931799 1.86149e-06 -4.56037e-08 
1.1325 2.22936e-06 -6.00025e-08 
1.29349 2.84808e-06 -7.80426e-08 
1.46775 3.17488e-06 -1.01721e-07 
1.69356 3.53994e-06 -1.31943e-07 
1.86885 3.95132e-06 -1.70727e-07 
2.13378 4.75902e-06 -2.19217e-07 
2.33397 4.81148e-06 -2.80118e-07 
2.4944 5.16331e-06 -3.55868e-07 
2.78873 5.57717e-06 -3.13378e-07 
3.52256 5.06433e-06 -5.63126e-07 
