0.249998 9.60513e-06 -9.12473e-06 
0.367534 1.4315e-06 -2.71123e-08 
0.534084 1.98664e-06 -2.62054e-08 
0.73211 2.57173e-06 -3.36807e-08 
0.931374 3.0732e-06 -4.43326e-08 
1.13185 3.69028e-06 -5.87297e-08 
1.29329 4.1917e-06 -7.72537e-08 
1.46745 4.66395e-06 -1.00594e-07 
1.69358 5.27956e-06 -1.31062e-07 
1.86851 5.79404e-06 -1.69728e-07 
2.13347 6.17246e-06 -2.19312e-07 
2.33357 6.42202e-06 -2.81265e-07 
2.49397 6.768e-06 -3.59852e-07 
2.78587 7.29618e-06 -3.18613e-07 
3.52113 8.5989e-06 -5.81417e-07 
