0.249572 4.57202e-07 -6.89441e-07 
0.367918 -7.28328e-08 -2.57608e-08 
0.535326 -7.69524e-09 -2.43869e-08 
0.732457 1.99874e-09 -3.08531e-08 
0.931749 4.64465e-08 -4.03721e-08 
1.13249 -4.54788e-08 -5.32145e-08 
1.29354 -3.02536e-08 -6.92195e-08 
1.46784 4.62511e-08 -8.99142e-08 
1.69356 -1.9897e-07 -1.16898e-07 
1.86895 -7.91978e-08 -1.51167e-07 
2.1336 -1.83016e-07 -1.9425e-07 
2.33429 1.04241e-07 -2.48573e-07 
2.49366 3.69385e-07 -3.15039e-07 
2.78749 -3.0326e-07 -2.76522e-07 
3.52664 -4.39882e-07 -5.0055e-07 
