0.249998 4.38377e-06 -9.67019e-06 
0.368076 2.18173e-06 -2.42887e-08 
0.53415 2.73668e-06 -2.3328e-08 
0.732151 3.28657e-06 -2.99659e-08 
0.931365 3.8198e-06 -3.94434e-08 
1.13191 4.31743e-06 -5.22243e-08 
1.29336 4.70789e-06 -6.85512e-08 
1.46725 5.19383e-06 -8.95241e-08 
1.6936 5.42866e-06 -1.16786e-07 
1.86823 5.98128e-06 -1.51231e-07 
2.13348 6.10968e-06 -1.94933e-07 
2.33344 6.66374e-06 -2.50376e-07 
2.49434 6.83897e-06 -3.2158e-07 
2.78623 7.0917e-06 -2.84784e-07 
3.51964 7.60058e-06 -5.13889e-07 
