0.249793 -1.02998e-06 -6.8683e-07 
0.368001 1.10714e-06 -1.76691e-08 
0.534714 1.75767e-06 -1.68632e-08 
0.732299 2.23561e-06 -2.15092e-08 
0.931553 2.73231e-06 -2.82334e-08 
1.1322 3.18126e-06 -3.72885e-08 
1.29345 3.50486e-06 -4.87569e-08 
1.46755 3.98785e-06 -6.34997e-08 
1.69358 4.24342e-06 -8.26556e-08 
1.86859 4.87582e-06 -1.07009e-07 
2.13354 5.01522e-06 -1.37547e-07 
2.33387 5.70348e-06 -1.76315e-07 
2.49399 5.75693e-06 -2.25438e-07 
2.78687 5.9341e-06 -1.98695e-07 
3.52327 6.7142e-06 -3.57942e-07 
