0.249587 -2.26719e-07 -7.99797e-07 
0.368392 1.709e-06 -2.91968e-08 
0.535438 2.27701e-06 -2.74614e-08 
0.732353 2.89828e-06 -3.47002e-08 
0.931799 3.51119e-06 -4.55207e-08 
1.1325 4.14067e-06 -5.98464e-08 
1.29349 4.68007e-06 -7.78541e-08 
1.46775 5.21804e-06 -1.01503e-07 
1.69356 5.97412e-06 -1.315e-07 
1.86885 6.23536e-06 -1.70069e-07 
2.13378 6.8017e-06 -2.18621e-07 
2.33398 7.2627e-06 -2.78823e-07 
2.49439 7.58699e-06 -3.55136e-07 
2.78873 8.32597e-06 -3.11657e-07 
3.52256 7.98064e-06 -5.5921e-07 
