0.249998 -2.69694e-05 -8.07389e-06 
0.368076 2.67512e-08 -2.42996e-08 
0.53415 9.23354e-08 -2.33375e-08 
0.732151 1.16735e-07 -2.99842e-08 
0.931364 1.64263e-07 -3.94815e-08 
1.13191 1.31267e-07 -5.22831e-08 
1.29336 1.99359e-07 -6.86485e-08 
1.46725 3.9626e-07 -8.96777e-08 
1.6936 1.68663e-07 -1.16843e-07 
1.86823 2.67222e-07 -1.51546e-07 
2.13348 9.32776e-08 -1.95376e-07 
2.33344 1.7486e-07 -2.50291e-07 
2.49434 3.79599e-07 -3.21881e-07 
2.78623 5.22966e-07 -2.84642e-07 
3.51964 4.73294e-07 -5.13214e-07 
