0.249587 3.20577e-07 -7.9914e-07 
0.368392 1.00567e-06 -2.92041e-08 
0.535438 1.72524e-06 -2.74739e-08 
0.732353 2.42691e-06 -3.47092e-08 
0.931799 3.0251e-06 -4.5544e-08 
1.1325 3.65528e-06 -5.98747e-08 
1.29349 4.10701e-06 -7.79709e-08 
1.46775 4.75457e-06 -1.01433e-07 
1.69356 5.46371e-06 -1.31616e-07 
1.86885 5.95769e-06 -1.70222e-07 
2.13378 6.61404e-06 -2.1879e-07 
2.33398 7.33834e-06 -2.79535e-07 
2.49439 7.64205e-06 -3.54371e-07 
2.78873 8.27163e-06 -3.1214e-07 
3.52256 9.06896e-06 -5.60999e-07 
