0.249587 -2.64009e-07 -7.98124e-07 
0.368392 3.47369e-08 -2.92044e-08 
0.535438 -7.06345e-08 -2.74701e-08 
0.732353 -7.18033e-08 -3.47103e-08 
0.931799 -1.02169e-07 -4.5571e-08 
1.1325 -1.40302e-07 -5.99099e-08 
1.29349 -1.68482e-07 -7.79567e-08 
1.46775 -5.69732e-07 -1.01567e-07 
1.69356 -2.35249e-07 -1.31809e-07 
1.86885 -3.64662e-07 -1.69821e-07 
2.13378 -4.78639e-07 -2.18695e-07 
2.33398 -2.94841e-07 -2.79101e-07 
2.49439 -2.43991e-07 -3.55441e-07 
2.78873 2.24893e-07 -3.12478e-07 
3.52256 -2.38239e-07 -5.61009e-07 
