0.249572 8.63499e-07 -6.87178e-07 
0.367918 1.50064e-06 -2.57548e-08 
0.535326 2.15866e-06 -2.43836e-08 
0.732457 2.85636e-06 -3.08525e-08 
0.931749 3.52542e-06 -4.0356e-08 
1.13249 3.97766e-06 -5.31718e-08 
1.29354 4.62489e-06 -6.92074e-08 
1.46784 5.2384e-06 -8.98605e-08 
1.69356 5.79553e-06 -1.16652e-07 
1.86895 6.42354e-06 -1.50812e-07 
2.1336 7.0031e-06 -1.93467e-07 
2.33429 7.70359e-06 -2.47529e-07 
2.49366 7.82254e-06 -3.13592e-07 
2.78749 8.61179e-06 -2.77053e-07 
3.52664 1.00498e-05 -4.97473e-07 
