0.249793 3.56303e-07 -6.87519e-07 
0.368001 -2.60534e-08 -1.76769e-08 
0.534714 2.76545e-08 -1.6862e-08 
0.732299 3.36295e-08 -2.1505e-08 
0.931553 5.83309e-08 -2.82261e-08 
1.1322 -3.70178e-08 -3.7295e-08 
1.29345 8.99301e-09 -4.87592e-08 
1.46755 1.77019e-07 -6.34953e-08 
1.69358 -1.84341e-07 -8.26006e-08 
1.86859 -8.05895e-09 -1.07049e-07 
2.13354 -4.07345e-08 -1.37757e-07 
2.33387 5.3828e-08 -1.76541e-07 
2.49399 2.68668e-07 -2.25102e-07 
2.78688 -8.90349e-08 -1.98594e-07 
3.52326 2.04019e-07 -3.5885e-07 
