0.249572 -5.04979e-07 -6.86398e-07 
0.367918 1.37095e-06 -2.5755e-08 
0.535326 1.96778e-06 -2.43857e-08 
0.732457 2.54745e-06 -3.0848e-08 
0.931749 3.0613e-06 -4.03619e-08 
1.13249 3.45766e-06 -5.31558e-08 
1.29354 4.10731e-06 -6.92329e-08 
1.46784 4.4883e-06 -8.9913e-08 
1.69356 5.14093e-06 -1.16698e-07 
1.86895 5.5146e-06 -1.50962e-07 
2.1336 5.98966e-06 -1.93876e-07 
2.33429 6.72459e-06 -2.47795e-07 
2.49366 6.30366e-06 -3.14237e-07 
2.78749 6.90872e-06 -2.76807e-07 
3.52664 8.58638e-06 -4.95794e-07 
