0.249572 -1.00456e-06 -6.8767e-07 
0.367918 8.45169e-07 -2.57598e-08 
0.535326 1.5547e-06 -2.43862e-08 
0.732457 2.18289e-06 -3.08597e-08 
0.931749 2.69663e-06 -4.03848e-08 
1.13249 3.27849e-06 -5.31903e-08 
1.29354 3.78546e-06 -6.9221e-08 
1.46784 4.35969e-06 -8.99194e-08 
1.69356 4.81891e-06 -1.16858e-07 
1.86895 5.31725e-06 -1.50973e-07 
2.1336 5.7865e-06 -1.93582e-07 
2.33429 6.19296e-06 -2.48081e-07 
2.49366 6.81506e-06 -3.1448e-07 
2.78749 7.41174e-06 -2.77131e-07 
3.52664 8.73822e-06 -4.96801e-07 
