0.249805 -2.48922e-07 -7.96198e-07 
0.367935 4.05007e-08 -1.98717e-08 
0.534732 4.21223e-09 -1.89613e-08 
0.732228 1.32614e-09 -2.41785e-08 
0.931581 3.0474e-09 -3.17819e-08 
1.13217 -2.73162e-08 -4.19568e-08 
1.29339 -2.42999e-08 -5.48932e-08 
1.4676 -3.0285e-07 -7.15167e-08 
1.69357 1.39785e-08 -9.30831e-08 
1.86868 -2.48252e-07 -1.20157e-07 
2.13363 -3.35033e-07 -1.5493e-07 
2.33377 -4.76498e-08 -1.98343e-07 
2.49418 -8.43282e-08 -2.53333e-07 
2.78734 4.97774e-07 -2.23406e-07 
3.52187 -3.64988e-07 -4.03188e-07 
