0.249998 -1.18762e-06 -9.81917e-06 
0.367534 1.78502e-08 -2.71124e-08 
0.534084 1.09562e-07 -2.62136e-08 
0.73211 1.03331e-07 -3.36927e-08 
0.931374 2.12171e-07 -4.43593e-08 
1.13185 1.38813e-07 -5.87772e-08 
1.29329 2.11727e-07 -7.73237e-08 
1.46745 3.07515e-07 -1.00668e-07 
1.69358 4.39778e-07 -1.3123e-07 
1.86851 1.03696e-07 -1.70202e-07 
2.13347 -9.16595e-08 -2.19403e-07 
2.33357 3.19724e-07 -2.82798e-07 
2.49397 3.93065e-07 -3.60977e-07 
2.78587 6.69237e-07 -3.19465e-07 
3.52113 5.71544e-07 -5.81721e-07 
