0.249572 8.0918e-07 -6.87611e-07 
0.367918 -4.00673e-08 -2.57567e-08 
0.535326 -2.07322e-08 -2.43846e-08 
0.732457 -5.44522e-08 -3.08521e-08 
0.931749 -6.71577e-08 -4.037e-08 
1.13249 -1.73959e-07 -5.31933e-08 
1.29354 -1.49979e-07 -6.9226e-08 
1.46784 -3.53171e-08 -8.99611e-08 
1.69356 -2.97095e-07 -1.16931e-07 
1.86895 -4.58554e-07 -1.50846e-07 
2.1336 -2.47456e-07 -1.94245e-07 
2.33429 -4.25415e-07 -2.47975e-07 
2.49366 -3.34123e-08 -3.14837e-07 
2.78749 1.42361e-07 -2.77115e-07 
3.52664 -4.94698e-07 -5.00469e-07 
