0.249805 -4.72189e-07 -7.96686e-07 
0.367935 2.75036e-07 -1.9862e-08 
0.534733 9.52196e-08 -1.89595e-08 
0.732228 1.55442e-08 -2.41779e-08 
0.931581 3.25594e-08 -3.1778e-08 
1.13217 9.04484e-09 -4.19505e-08 
1.29339 4.51621e-08 -5.49327e-08 
1.4676 -1.01406e-08 -7.15295e-08 
1.69357 1.47871e-07 -9.3087e-08 
1.86868 1.87055e-08 -1.20398e-07 
2.13363 -1.90425e-08 -1.55167e-07 
2.33377 9.35356e-08 -1.98533e-07 
2.49419 3.03003e-07 -2.53377e-07 
2.78733 4.33508e-07 -2.23105e-07 
3.52188 2.06796e-07 -4.05075e-07 
