0.249998 -1.73851e-05 -8.92097e-06 
0.368076 1.55757e-08 -2.43009e-08 
0.53415 6.00303e-08 -2.33405e-08 
0.732151 6.35043e-08 -2.99905e-08 
0.931364 6.96876e-08 -3.94782e-08 
1.13191 -2.88405e-08 -5.22839e-08 
1.29336 4.75754e-08 -6.86954e-08 
1.46725 3.07012e-07 -8.96779e-08 
1.6936 -1.69699e-07 -1.16732e-07 
1.86823 6.34178e-08 -1.51614e-07 
2.13348 1.03627e-07 -1.9539e-07 
2.33344 2.33583e-09 -2.50773e-07 
2.49434 1.63584e-07 -3.21751e-07 
2.78623 1.37056e-07 -2.85387e-07 
3.51964 8.90198e-07 -5.14672e-07 
