0.249587 9.1975e-07 -7.98849e-07 
0.368392 -4.11957e-08 -2.92013e-08 
0.535438 -8.74764e-08 -2.74738e-08 
0.732353 1.67909e-08 -3.47193e-08 
0.931799 8.15718e-09 -4.55476e-08 
1.1325 9.20074e-08 -5.99128e-08 
1.29349 4.48394e-09 -7.79732e-08 
1.46775 -9.67191e-08 -1.01533e-07 
1.69356 -6.95035e-08 -1.31668e-07 
1.86885 -1.79063e-07 -1.70324e-07 
2.13378 1.53237e-07 -2.19213e-07 
2.33398 5.3428e-08 -2.8024e-07 
2.49439 -1.23599e-07 -3.55754e-07 
2.78873 -1.01259e-07 -3.12053e-07 
3.52256 8.40979e-07 -5.62636e-07 
