0.249572 1.33833e-06 -6.87002e-07 
0.367918 -1.07758e-07 -2.57546e-08 
0.535326 -2.42242e-08 -2.43822e-08 
0.732457 -8.12718e-09 -3.08535e-08 
0.931749 2.80589e-09 -4.03867e-08 
1.13249 3.11335e-08 -5.3161e-08 
1.29354 8.30794e-08 -6.92691e-08 
1.46784 1.09609e-07 -8.99767e-08 
1.69356 -6.67077e-08 -1.16976e-07 
1.86895 -2.89007e-08 -1.51102e-07 
2.1336 -6.65799e-08 -1.9423e-07 
2.33429 8.56008e-08 -2.4735e-07 
2.49366 6.61531e-07 -3.15916e-07 
2.78749 1.90179e-07 -2.77854e-07 
3.52664 -1.94758e-07 -5.01101e-07 
