0.249998 2.22939e-06 -1.12201e-05 
0.367534 4.54711e-08 -2.71171e-08 
0.534084 7.23537e-08 -2.62053e-08 
0.73211 7.02102e-08 -3.36992e-08 
0.931374 1.02878e-07 -4.43465e-08 
1.13185 8.14169e-08 -5.8778e-08 
1.29329 1.17384e-07 -7.73086e-08 
1.46745 -3.99684e-08 -1.00717e-07 
1.69358 2.61963e-07 -1.31469e-07 
1.86851 -1.31914e-07 -1.70035e-07 
2.13347 -1.90682e-07 -2.19513e-07 
2.33357 2.03753e-07 -2.81915e-07 
2.49397 8.05843e-08 -3.61161e-07 
2.78587 7.83582e-07 -3.19522e-07 
3.52113 -5.00523e-07 -5.79844e-07 
