0.249793 3.10022e-07 -6.83984e-07 
0.368001 1.08642e-07 -1.7664e-08 
0.534714 1.36713e-07 -1.68502e-08 
0.732299 1.05013e-07 -2.15001e-08 
0.931553 1.2381e-07 -2.82313e-08 
1.1322 2.46093e-08 -3.73066e-08 
1.29345 1.11543e-07 -4.88056e-08 
1.46755 1.85261e-07 -6.35464e-08 
1.69358 1.57145e-07 -8.26631e-08 
1.86859 -1.96883e-07 -1.0711e-07 
2.13354 -3.92233e-08 -1.37858e-07 
2.33387 9.06435e-08 -1.76547e-07 
2.49399 2.2679e-07 -2.25316e-07 
2.78687 4.08615e-07 -1.99299e-07 
3.52327 -3.11146e-07 -3.59495e-07 
