0.249572 -1.06077e-06 -6.88531e-07 
0.367918 -1.00395e-07 -2.57439e-08 
0.535325 6.8874e-07 -2.43993e-08 
0.732457 1.12289e-06 -3.0885e-08 
0.931749 1.5943e-06 -4.04207e-08 
1.13249 2.00568e-06 -5.32441e-08 
1.29354 2.28112e-06 -6.93401e-08 
1.46784 2.77468e-06 -9.00555e-08 
1.69356 3.05919e-06 -1.16966e-07 
1.86895 3.77558e-06 -1.51397e-07 
2.1336 3.93655e-06 -1.94063e-07 
2.33429 4.76334e-06 -2.48285e-07 
2.49366 4.71985e-06 -3.1605e-07 
2.78748 4.83725e-06 -2.77289e-07 
3.52666 5.88238e-06 -4.98785e-07 
