0.223764 0.00948915 0.00448049 
0.346396 -0.0148711 0.00197797 
0.529202 -0.0163639 0.00207978 
0.719836 -0.0161647 0.00304421 
0.921563 -0.0133825 0.00482842 
1.1234 -0.00677408 0.00748873 
1.29164 -0.000587656 0.0111569 
1.46244 0.0192111 0.0156043 
1.69339 0.0365949 0.0206062 
1.86637 0.0141794 0.0270355 
2.13741 0.0192111 0.0354558 
2.33177 -0.00673127 0.0412805 
2.50347 0.0222977 0.0508374 
2.62866 -0.104588 0.0599868 
2.89638 -0.104659 0.0691883 
3.14687 -0.0388752 0.0791789 
3.3435 0.102223 0.0730781 
3.49328 -0.0111168 0.0886967 
3.6375 0.0357793 0.10777 
3.90684 -0.119495 0.0984417 
