0.223767 0.0107106 0.0174171 
0.346398 -0.0446095 0.00770099 
0.529202 -0.0227005 0.00810153 
0.719839 -0.00842685 0.0118612 
0.921562 0.00341933 0.0189315 
1.12339 -0.0110339 0.0292437 
1.29165 0.00723884 0.0436641 
1.46244 0.00420031 0.0610311 
1.69339 0.0391432 0.0804429 
1.86637 -0.0381748 0.107968 
2.13739 0.0334077 0.133671 
2.33177 0.0334256 0.160542 
2.50347 0.285232 0.195677 
2.62866 -0.0972809 0.238211 
2.89563 -0.446982 0.268717 
3.14764 0.285065 0.305945 
3.3435 0.0474433 0.286272 
3.49328 0.0626737 0.353799 
3.6375 -0.774892 0.385128 
3.90684 0.292714 0.376238 
