0.224811 0.0288472 0.0102868 
0.348061 0.00349814 0.00437108 
0.532054 -0.0234825 0.00450146 
0.720028 -0.0382815 0.00636166 
0.921154 -0.0497588 0.0100898 
1.12362 -0.0162417 0.0156374 
1.29138 -0.0245883 0.0232393 
1.46096 -0.0207332 0.0330508 
1.69332 0.0249231 0.0442038 
1.87265 0.0559475 0.0568455 
2.13692 0.0424576 0.0720733 
2.3346 -0.0806513 0.0846641 
2.50097 -0.073154 0.0994389 
2.63476 -0.140541 0.113086 
2.89504 -0.227465 0.120121 
3.1431 -0.00242483 0.139346 
3.34899 0.0619669 0.15141 
3.49451 -0.235747 0.157862 
3.63894 0.058903 0.17749 
3.89819 -0.152523 0.1857 
