0.224504 0.00428768 0.00348374 
0.348422 -0.00555184 0.00149068 
0.532641 -0.00879536 0.00151123 
0.719855 -0.0312635 0.00211809 
0.920712 -0.0429066 0.00339772 
1.12278 -0.0561132 0.00535971 
1.291 -0.0661487 0.00805525 
1.4579 -0.0548434 0.0119446 
1.69242 -0.0802725 0.0163594 
1.86883 -0.0333096 0.0216259 
2.13176 -0.0115871 0.0275621 
2.33333 -0.106169 0.035769 
2.50167 -0.0334255 0.0421578 
2.62835 -0.0488446 0.051432 
2.89241 0.0286017 0.0587759 
3.14718 -0.073494 0.0681077 
3.34562 0.0515573 0.0668322 
3.49444 -0.0553033 0.0727893 
3.64211 -0.0427308 0.088316 
3.89123 -0.004042 0.0926457 
