0.2259 0.0313537 0.00805539 
0.350452 0.0203602 0.00328278 
0.535401 -0.0342012 0.00323791 
0.71997 -0.0577793 0.00442644 
0.920159 -0.00200475 0.00709102 
1.12269 0.0472991 0.011327 
1.29055 0.0946792 0.0170913 
1.45532 0.165493 0.0252357 
1.6915 0.212916 0.0355856 
1.87252 0.169974 0.0457021 
2.13014 0.249511 0.0606574 
2.33939 0.207431 0.076793 
2.49837 0.285753 0.0879988 
2.62895 0.0914339 0.108549 
2.8896 0.169493 0.109594 
3.14438 0.00413044 0.128646 
3.34286 0.139635 0.137323 
3.50366 0.35968 0.145977 
3.6371 0.280638 0.165124 
3.886 0.0344541 0.213003 
