0.224812 0.00643651 0.00340777 
0.348061 0.00154658 0.00145279 
0.532054 -0.0102844 0.00149739 
0.720028 -0.0144371 0.00211907 
0.921153 -0.015198 0.00335921 
1.12361 -0.00969047 0.00522637 
1.29139 -0.00517655 0.0076985 
1.46096 0.00748259 0.0109431 
1.69332 -0.0131712 0.014794 
1.87265 0.0320377 0.0189459 
2.13692 -0.00302583 0.0237263 
2.3346 -0.0447594 0.028077 
2.50097 -0.0475602 0.0331931 
2.63476 -0.0115298 0.0377255 
2.89504 -0.0339996 0.0406003 
3.1431 0.0479882 0.0453644 
3.34899 0.0338157 0.0519398 
3.49451 -0.0685197 0.050663 
3.63894 -0.075903 0.0599193 
3.89819 -0.0280218 0.0582449 
