0.223763 0.00946645 0.0107172 
0.346403 -0.0373697 0.00475617 
0.529199 -0.0552175 0.00501957 
0.719823 -0.0518148 0.00734705 
0.921552 -0.0366156 0.0117116 
1.12341 -0.0896283 0.0180659 
1.29159 -0.0753202 0.0265184 
1.46255 -0.03316 0.0374961 
1.69339 -0.0215384 0.0499507 
1.86618 -0.0365718 0.066088 
2.13754 0.0355708 0.0852512 
2.33177 0.0286086 0.0987046 
2.50347 0.187542 0.119252 
2.62866 0.00386718 0.13848 
2.89563 -0.482068 0.168858 
3.14764 0.23141 0.189311 
3.3435 0.0237609 0.173139 
3.49328 0.289036 0.213982 
3.6375 0.0861144 0.248483 
3.90684 0.285724 0.23281 
