0.2234 0.00205108 0.00710876 
0.346639 -0.0164515 0.00317185 
0.529929 0.0367553 0.00328639 
0.719717 -0.0177488 0.00475778 
0.921299 -0.0866932 0.0075903 
1.12289 -0.199988 0.0116907 
1.2914 -0.261402 0.0173536 
1.46049 -0.30512 0.0245819 
1.69321 -0.333987 0.0336926 
1.86528 -0.290044 0.0456825 
2.13337 -0.27955 0.0574514 
2.32766 -0.365439 0.0748646 
2.5051 -0.343549 0.0865084 
2.62778 -0.248909 0.105933 
2.89429 -0.0854305 0.13014 
3.15115 0.00455274 0.160111 
3.34778 0.123558 0.153522 
3.48673 -0.32217 0.14786 
3.64808 -0.539271 0.16631 
3.89531 -0.266018 0.185531 
