0.224503 0.0064389 0.00469997 
0.348425 -0.0104225 0.00200773 
0.532641 -0.0137664 0.00203245 
0.719852 -0.0498497 0.00285519 
0.920716 -0.0647914 0.00455661 
1.12278 -0.0792977 0.00721373 
1.291 -0.102089 0.0108583 
1.45789 -0.0948597 0.0161037 
1.69242 -0.106964 0.022017 
1.86883 -0.0773079 0.0297339 
2.13176 -0.0711205 0.0376954 
2.33333 -0.136829 0.0471741 
2.50167 -0.0480882 0.0553058 
2.62835 -0.103708 0.0694606 
2.89187 0.0364117 0.078716 
3.14773 -0.0370228 0.087721 
3.34562 0.024825 0.0921486 
3.49444 0.023613 0.108217 
3.64204 -0.135877 0.111687 
3.89123 -0.0153925 0.118504 
