0.223402 -0.00596069 0.00455168 
0.346631 -0.00758549 0.00203109 
0.529932 0.000918095 0.00212091 
0.719729 -0.00939173 0.0030834 
0.921311 -0.00285011 0.00491361 
1.12289 -0.00976788 0.0076639 
1.29146 0.0152071 0.0114255 
1.46038 0.00948812 0.016604 
1.69321 0.0394855 0.0216209 
1.8655 0.0205218 0.0300493 
2.13319 0.024759 0.0382809 
2.32766 0.0108275 0.0498609 
2.5051 -0.0207589 0.0594623 
2.62778 -0.0852955 0.068361 
2.89539 -0.00468976 0.0840736 
3.15 0.0361536 0.105588 
3.34778 0.156709 0.0888107 
3.48673 0.0160354 0.0983629 
3.64808 0.140953 0.12914 
3.89531 -0.280613 0.102118 
