0.225891 0.0253517 0.00837713 
0.350456 0.0134989 0.00339535 
0.535404 -0.0493807 0.00334483 
0.719972 -0.0809157 0.00455417 
0.920133 -0.0314343 0.00729916 
1.12272 0.0235754 0.0117139 
1.29053 0.0996688 0.0175033 
1.45533 0.152374 0.026576 
1.6915 0.121223 0.0360452 
1.87252 0.146552 0.0483018 
2.13014 0.232625 0.0607854 
2.33939 0.119442 0.0810363 
2.49837 0.302015 0.0904577 
2.62895 0.193544 0.116682 
2.8896 0.302817 0.120771 
3.14438 0.233573 0.142487 
3.34286 0.437981 0.14398 
3.50366 0.402138 0.161905 
3.6371 0.127868 0.17466 
3.886 0.235748 0.19681 
