0.225891 0.016334 0.00539736 
0.350456 0.00869728 0.00218761 
0.535404 -0.0318159 0.00215506 
0.719972 -0.0521338 0.00293424 
0.920133 -0.020253 0.00470283 
1.12272 0.0151896 0.00754722 
1.29053 0.0642163 0.0112773 
1.45533 0.0981738 0.0171228 
1.6915 0.0781037 0.0232238 
1.87252 0.0944228 0.0311207 
2.13014 0.14988 0.0391638 
2.33939 0.0769563 0.0522114 
2.49837 0.194588 0.0582816 
2.62895 0.1247 0.0751779 
2.8896 0.195104 0.0778126 
3.14438 0.15049 0.0918042 
3.34286 0.282189 0.0927658 
3.50366 0.259096 0.104315 
3.6371 0.0823851 0.112533 
3.886 0.151892 0.126804 
