0.223404 -0.00926947 0.00457176 
0.346632 -0.0232441 0.0020389 
0.529931 0.00516635 0.00211623 
0.71973 -0.0252106 0.00305585 
0.921311 -0.0772015 0.00488771 
1.12289 -0.143971 0.00749329 
1.29146 -0.193731 0.0111006 
1.46038 -0.20136 0.0160481 
1.69321 -0.248386 0.0212644 
1.8655 -0.199538 0.0296303 
2.13319 -0.203941 0.0364878 
2.32766 -0.258361 0.0462571 
2.5051 -0.282319 0.0561572 
2.62778 -0.206189 0.0690804 
2.89539 -0.130351 0.0873667 
3.15 -0.229266 0.0956203 
3.34778 -0.0356131 0.0926001 
3.48673 -0.304222 0.0905187 
3.64808 -0.278067 0.129294 
3.89531 -0.151782 0.130977 
