0.22615 0.0292683 0.0159176 
0.349983 0.0601045 0.00643747 
0.534997 0.00394909 0.0064798 
0.720206 -0.0286398 0.00884309 
0.920776 -0.0584971 0.0140243 
1.12383 -0.0123399 0.0217205 
1.29115 -0.045884 0.0322026 
1.45952 -0.0969916 0.0464771 
1.69325 -0.063238 0.0629404 
1.87836 0.0673103 0.0792647 
2.13649 0.029476 0.0977612 
2.33689 -0.132169 0.115641 
2.49904 -0.18169 0.13039 
2.63916 -0.0287331 0.144566 
2.89429 -0.183324 0.14698 
3.14091 0.0555477 0.171607 
3.35289 -0.127792 0.205986 
3.49522 -0.35361 0.194729 
3.63966 0.0363677 0.211844 
3.89286 -0.0335698 0.236844 
