0.225891 -0.0364821 0.00534215 
0.350456 -0.0158271 0.00218211 
0.535404 0.0029013 0.00218251 
0.719972 0.0372401 0.00297198 
0.920133 0.0523648 0.00471609 
1.12272 0.0422539 0.00745725 
1.29053 0.0185024 0.0113174 
1.45533 0.0273661 0.0166541 
1.6915 0.0188329 0.0239678 
1.87252 0.019877 0.0298745 
2.13014 0.051983 0.0398536 
2.33939 0.0511496 0.052959 
2.49837 -0.0385292 0.0602956 
2.62895 -0.0655863 0.0693314 
2.8896 -0.0514004 0.0796855 
3.14438 0.0182775 0.0820028 
3.34286 -0.0207538 0.099512 
3.50366 -0.102369 0.110484 
3.6371 0.0019113 0.118592 
3.886 0.217626 0.135683 
