0.223767 0.00274739 0.00446768 
0.346398 -0.0114428 0.00197539 
0.529202 -0.00582293 0.00207813 
0.719839 -0.00216158 0.00304253 
0.921562 0.000877096 0.00485614 
1.12339 -0.00283032 0.00750134 
1.29165 0.00185684 0.0112003 
1.46244 0.00107742 0.0156551 
1.69339 0.0100407 0.0206345 
1.86637 -0.00979224 0.0276949 
2.13739 0.00856944 0.0342881 
2.33177 0.00857404 0.0411808 
2.50347 0.0731651 0.0501933 
2.62866 -0.0249536 0.0611036 
2.89563 -0.114656 0.0689288 
3.14764 0.0731222 0.0784783 
3.3435 0.0121697 0.0734319 
3.49328 0.0160765 0.0907532 
3.6375 -0.198768 0.0987895 
3.90684 0.0750843 0.0965091 
