0.224498 0.0075771 0.00349244 
0.348428 -0.00162789 0.00149351 
0.532641 -0.00339683 0.00151158 
0.719849 -0.0325558 0.00212061 
0.920694 -0.0373104 0.00339087 
1.12281 -0.0553414 0.00536047 
1.29096 -0.0500941 0.00805155 
1.45796 -0.0536586 0.0118911 
1.69242 -0.0805173 0.0162025 
1.86871 -0.0486841 0.0218207 
2.13185 -0.0227168 0.0276429 
2.33333 -0.091323 0.0362734 
2.50167 -0.00922065 0.042113 
2.62835 -0.0192901 0.0517335 
2.89187 0.082622 0.0579596 
3.14773 0.0835315 0.0689291 
3.34562 0.173532 0.0689731 
3.49444 0.00502076 0.074489 
3.64211 -0.115107 0.082122 
3.89123 -0.0264733 0.0895902 
