0.224777 0.000139765 0.00342704 
0.348 -0.000175487 0.0014617 
0.532094 -0.00327804 0.00150896 
0.72004 -0.00531089 0.00212972 
0.921178 -0.00479398 0.0033788 
1.12363 -0.00782528 0.00524634 
1.29143 -0.00525619 0.00781012 
1.46063 0.0111566 0.0110082 
1.69344 -0.00761216 0.0147669 
1.87184 0.000461307 0.0194767 
2.13651 0.0155871 0.0238007 
2.33481 -0.00656369 0.0288797 
2.50133 -0.0253526 0.0336406 
2.63418 0.00677764 0.0407729 
2.89369 0.078535 0.04148 
3.14431 0.00339495 0.0469761 
3.34718 -0.0950871 0.048468 
3.49405 0.0322374 0.0550884 
3.63905 0.0287107 0.0623606 
3.90156 -0.151261 0.0647487 
