0.226151 0.0381752 0.0154228 
0.349984 0.0547861 0.00623892 
0.534998 -0.00980073 0.0062666 
0.720206 -0.0349296 0.00858613 
0.920775 -0.05488 0.0136157 
1.12382 -0.0316581 0.0211091 
1.29116 -0.0676452 0.0311686 
1.45952 -0.0505097 0.0444816 
1.69325 -0.149087 0.0615958 
1.87836 0.079444 0.0757958 
2.13649 -0.0486762 0.0934993 
2.33689 -0.250287 0.11113 
2.49904 -0.254658 0.129844 
2.63916 0.0644311 0.143142 
2.89429 0.0407702 0.1441 
3.14091 0.180634 0.163155 
3.35289 -0.0135323 0.200795 
3.49522 -0.468458 0.174505 
3.63966 -0.103385 0.21513 
3.89286 -0.101597 0.217744 
