0.223405 -0.0114746 0.00455122 
0.346634 -0.00446467 0.00203347 
0.529932 0.0245631 0.00212383 
0.719732 0.0117246 0.00309399 
0.921309 0.00648292 0.0049294 
1.12287 0.0038563 0.00767786 
1.29147 0.0283855 0.0114134 
1.46038 0.0155146 0.0163605 
1.69321 -0.00240069 0.0217655 
1.8655 0.0684957 0.0291775 
2.13319 0.0143213 0.0386982 
2.32766 0.0140491 0.0473827 
2.5051 0.0514658 0.0585494 
2.62778 -0.109311 0.06886 
2.89429 0.114498 0.0826472 
3.15115 0.0185231 0.0879759 
3.34778 -0.030211 0.0922609 
3.48673 -0.0355221 0.10533 
3.64808 0.0868601 0.127623 
3.89531 -0.262628 0.123116 
