0.2259 0.0232731 0.00537628 
0.350452 0.0148146 0.00218326 
0.535402 -0.0234493 0.00215785 
0.71997 -0.0368761 0.00293827 
0.920158 -0.0113341 0.00471644 
1.12268 0.0282071 0.00754871 
1.29056 0.0572672 0.0113134 
1.45532 0.100789 0.0170239 
1.6915 0.117741 0.0236848 
1.87252 0.139145 0.0297844 
2.13014 0.199943 0.0383793 
2.33939 0.071526 0.0527011 
2.49837 0.205707 0.0562065 
2.62895 0.111744 0.0728218 
2.8896 0.158478 0.0765047 
3.14438 0.0583128 0.0931685 
3.34286 0.152402 0.0945036 
3.50366 0.242185 0.0993095 
3.6371 0.157305 0.111532 
3.886 0.177791 0.120092 
