0.223405 -0.00507467 0.0045719 
0.346634 -0.0210933 0.00204172 
0.529932 0.0179664 0.00211841 
0.719732 -0.0170246 0.00306869 
0.921309 -0.0795547 0.00486447 
1.12287 -0.156073 0.00750101 
1.29147 -0.216212 0.0110815 
1.46038 -0.242982 0.0158205 
1.69321 -0.260145 0.0211226 
1.8655 -0.235766 0.0291192 
2.13319 -0.245423 0.0363761 
2.32766 -0.3352 0.0446511 
2.5051 -0.290812 0.0537335 
2.62778 -0.23763 0.068048 
2.89429 -0.151019 0.0867963 
3.15115 -0.085853 0.0992236 
3.34778 -0.01091 0.0953508 
3.48673 -0.261587 0.106997 
3.64808 -0.288002 0.116845 
3.89531 -0.170845 0.111618 
