0.224503 -0.0166808 0.00346749 
0.348422 -0.0126885 0.00148763 
0.532641 0.000141806 0.00151963 
0.719854 0.00869867 0.00214 
0.920713 0.0186442 0.00340584 
1.12279 0.0234331 0.0053473 
1.29099 0.0262062 0.00800757 
1.4579 0.0280363 0.0118407 
1.69242 0.0554009 0.01599 
1.86883 0.0205065 0.0215461 
2.13176 0.0687793 0.027759 
2.33333 0.0193333 0.0364427 
2.50167 -0.00609475 0.0414354 
2.62835 -0.0142388 0.0515639 
2.89241 -0.0492874 0.0567072 
3.14718 0.049979 0.0654996 
3.34562 0.119476 0.0659133 
3.49444 -0.0659717 0.0713341 
3.64211 0.0784258 0.0893963 
3.89123 -0.0777455 0.0895919 
