0.2259 0.0340419 0.00786394 
0.350452 0.0216695 0.00319349 
0.535402 -0.0342996 0.00315631 
0.71997 -0.0539391 0.00429785 
0.920158 -0.0165785 0.0068988 
1.12268 0.0412589 0.0110416 
1.29056 0.0837654 0.0165482 
1.45532 0.147426 0.0249011 
1.6915 0.17222 0.0346441 
1.87252 0.203529 0.043566 
2.13014 0.292458 0.0561379 
2.33939 0.104622 0.0770866 
2.49837 0.30089 0.0822138 
2.62895 0.163449 0.106517 
2.8896 0.231807 0.111904 
3.14438 0.0852948 0.136279 
3.34286 0.222919 0.138231 
3.50366 0.354246 0.145261 
3.6371 0.230092 0.163139 
3.886 0.260058 0.17566 
