0.223404 -0.00712829 0.00456011 
0.346632 -0.0104993 0.00203092 
0.529931 -0.00251637 0.00212031 
0.71973 -0.0175588 0.00308602 
0.921311 -0.0160947 0.00491601 
1.12289 -0.0129456 0.00763009 
1.29146 0.0128993 0.0113746 
1.46038 -0.0112085 0.0165166 
1.69321 -0.00851769 0.0217862 
1.8655 0.0491257 0.0299222 
2.13319 -0.0117459 0.0378348 
2.32766 -0.0142122 0.0490469 
2.5051 -0.0506366 0.0578341 
2.62778 -0.0441629 0.0714942 
2.89539 -0.0762067 0.0827006 
3.15 0.090028 0.0890447 
3.34778 0.140389 0.090933 
3.48673 0.0224106 0.0971939 
3.64808 0.199471 0.127516 
3.89531 -0.115039 0.107934 
