0.224811 0.00488785 0.00342146 
0.348064 0.000626281 0.0014521 
0.532054 -0.0065196 0.00149381 
0.720025 -0.00580103 0.0021176 
0.921155 -0.00523484 0.00336853 
1.12362 -0.00432989 0.00522242 
1.29139 -0.0121096 0.00773959 
1.46095 -0.0152916 0.0109847 
1.69332 -0.00531055 0.0147387 
1.87265 -0.0117971 0.0188001 
2.13691 -0.0223315 0.0231012 
2.3346 -0.00564948 0.0280209 
2.50097 0.0330391 0.0333663 
2.63476 -0.00970713 0.0381251 
2.89477 -0.0393377 0.0406592 
3.14337 0.0641144 0.0468757 
3.34899 -0.0105754 0.0491025 
3.49451 -0.0738613 0.0520168 
3.63889 -0.126465 0.0607176 
3.89839 -0.0191666 0.0588288 
