0.223402 -0.0126373 0.00454651 
0.346631 -0.00686555 0.00203025 
0.529932 0.0184363 0.0021207 
0.719729 0.00413131 0.00309155 
0.921311 0.00473995 0.0049379 
1.12289 -0.00493475 0.00766457 
1.29146 0.0196803 0.0114616 
1.46038 0.0059417 0.0164334 
1.69321 0.00605026 0.0219418 
1.8655 0.0524975 0.0291346 
2.13319 -0.0251014 0.0383086 
2.32766 -9.03031e-05 0.0474762 
2.5051 0.00141354 0.0588149 
2.62778 -0.0575485 0.0700659 
2.89539 -0.00288648 0.0833604 
3.15 0.121411 0.0882213 
3.34778 0.15819 0.0904478 
3.48673 -0.0181358 0.102054 
3.64808 0.227005 0.131924 
3.89531 -0.172459 0.113398 
