0.25 0 9.998e+07 
0.391145 -0.0026384 0.00167005 
0.531023 0.0157739 0.00126834 
0.723479 0.0255403 0.00177605 
0.925426 0.035068 0.00266443 
1.12663 0.039725 0.00386094 
1.29186 0.0502906 0.00543812 
1.45926 0.0430326 0.00759922 
1.69242 0.0442945 0.0106473 
1.86421 0.0611395 0.0144568 
2.12901 0.0241161 0.019339 
2.32908 0.0466396 0.0270572 
2.49602 0.000248756 0.0348976 
2.6224 0.074397 0.0501685 
2.87237 0.0110177 0.0684341 
3.13391 0.176231 0.0870181 
3.35152 0.00174419 0.108169 
3.4939 0.0876829 0.098244 
3.63409 0.0380769 0.141597 
3.90781 0.0460811 0.112955 
