0.223402 -0.00467918 0.0045592 
0.346631 -0.024782 0.00203708 
0.529932 0.00670333 0.00211251 
0.719729 -0.0224073 0.00305073 
0.921311 -0.0808844 0.00487869 
1.12289 -0.14635 0.00746903 
1.29146 -0.190408 0.0110886 
1.46038 -0.210352 0.015812 
1.69321 -0.242149 0.0212127 
1.8655 -0.215328 0.0293748 
2.13319 -0.189806 0.0358103 
2.32766 -0.216722 0.0484766 
2.5051 -0.183414 0.0573356 
2.62778 -0.223213 0.0703261 
2.89539 -0.158161 0.0873313 
3.15 -0.166515 0.0978559 
3.34778 -0.0821995 0.0962435 
3.48673 -0.312446 0.0887348 
3.64808 -0.365166 0.127149 
3.89531 -0.142488 0.117499 
