0.1 -0.00225077 -0.00173833
0.3 -0.000571881 -0.271744
0.5 0.0100754 0.0135832
0.7 0.0165167 0.0143233
0.9 0.0095073 0.0859986
1.1 0.0203915 0.0517386
1.3 0.048464 0.0114976
1.5 0.116569 0.0288144
1.7 0.0329608 0.125205
1.9 0.240854 0.0683011
2.1 -0.00427756 -3.4047
2.3 0.236266 0.0807102
2.5 0.23315 0.0846226
2.7 0.0811819 0.207827
2.9 0.0208525 2.03029
3.1 0.393699 0.198342
3.3 0.627932 0.30199
3.5 1.56211 0.441087
3.7 1.53163 0.529995
3.9 0.11504 0.884461
4.1 0.133183 0.966929
4.3 0.932859 0.939613
4.5 -0.940406 -1.92506
4.7 -3.56214 -2.42824
4.9 -7.1664 -2.75828
