-0.00171434 2.05637e-05 0.000704077 2.04916e-05 1.06189e-05 2.05036e-05
-0.00254584 1.8742e-05 0.00141714 1.85503e-05 3.91458e-05 1.85588e-05
-0.00356299 3.30242e-05 0.00219915 3.26566e-05 4.84835e-05 3.26416e-05
-0.00451247 5.92002e-05 0.00254377 5.84382e-05 8.55843e-05 5.84377e-05
-0.00504094 0.00010381 0.00287743 0.000102277 5.0892e-05 0.000102382
-0.00565871 0.000176158 0.00320402 0.000173566 -4.43286e-05 0.000173549
-0.00629704 0.000288597 0.00281618 0.000284245 -4.71726e-05 0.000284334
-0.00619418 0.000454637 0.00243249 0.000448357 -0.000490243 0.000448037
-0.00691345 0.000686872 0.00282521 0.000676141 0.000330982 0.000675798
