0.1 0.0903101 0.0386399
0.3 0.0895659 0.0474316
0.5 0.0528287 0.0575826
0.7 0.214448 0.091726
0.9 0.0823485 0.10143
1.1 0.194035 0.140755
1.3 0.181259 0.181081
1.5 0.588125 0.272711
1.7 0.260592 0.311343
1.9 -0.543611 -0.415917
2.1 0.320178 0.517341
2.3 0.0557998 0.648793
2.5 0.574414 0.862908
2.7 1.07835 1.09438
2.9 -0.564486 -1.36454
3.1 0.627426 1.66962
3.3 0.947418 2.10122
3.5 1.93797 2.59593
3.7 -0.415488 -2.85105
3.9 -1.1128 -3.76686
4.1 4.16075 4.44535
4.3 1.724 4.63417
4.5 0.0150445 0.0285896
4.7 0.0694821 0.0373361
4.9 0.105361 0.0500664
