0.1 0.0490674 0.0500078
0.3 0.0784561 0.0722505
0.5 0.105095 0.0963336
0.7 0.12935 0.122772
0.9 0.152976 0.153122
1.1 0.152401 0.179396
1.3 0.164457 0.222755
1.5 0.0923311 0.258619
1.7 0.0418432 0.330746
1.9 0.395504 0.517927
2.1 0.450031 0.652115
2.3 0.44708 0.792678
2.5 0.58435 1.02584
2.7 0.54398 1.2655
2.9 0.146253 1.56213
3.1 0.123499 1.96871
3.3 -0.774209 -2.5703
3.5 1.13373 2.97192
3.7 -1.03379 -3.79276
3.9 -2.30305 -4.62249
4.1 -0.799336 -5.03689
4.3 5.14278 7.14566
4.5 1.04688 6.33989
4.7 0.0476656 0.045042
4.9 0.0489788 0.049013
