0.1 0.310148 0.265512
0.3 0.371156 0.325574
0.5 0.438704 0.397069
0.7 0.385173 0.406874
0.9 0.671183 0.635837
1.1 -0.0564845 -0.494049
1.3 1.04566 1.0329
1.5 -0.308799 -0.880611
1.7 1.21237 1.45119
1.9 2.99938 2.72575
2.1 -1.57988 -2.20908
2.3 -1.02484 -2.49253
2.5 2.25777 3.49885
2.7 0.343122 3.99181
2.9 5.77693 6.5136
3.1 -1.27914 -5.89251
3.3 8.90164 9.85007
3.5 -4.66318 -9.20748
3.7 22.4413 20.335
3.9 15.6274 16.2505
4.1 -16.0026 -18.1478
4.3 -0.166831 -0.157592
4.5 0.0530933 0.114805
4.7 0.4947 0.405617
4.9 0.484387 0.417816
