0.1 0.0318071 0.0129546
0.3 0.0440748 0.0158468
0.5 0.0614282 0.0209214
0.7 0.0678281 0.0261873
0.9 0.0977653 0.0358391
1.1 0.136848 0.0484328
1.3 0.102887 0.0565284
1.5 0.169094 0.0777082
1.7 0.0392941 0.0925249
1.9 0.138521 0.124313
2.1 0.150715 0.162608
2.3 -0.0538866 -0.208208
2.5 0.142196 0.271459
2.7 -0.621026 -0.368936
2.9 0.289123 0.448235
3.1 -0.0370697 -0.558842
3.3 -0.281905 -0.712135
3.5 0.946196 0.908529
3.7 0.217341 1.04596
3.9 -2.0029 -1.36561
4.1 -0.153941 -1.58794
4.3 0.0754625 1.73479
4.5 -1.05095 -2.17072
4.7 1.95403 2.39957
4.9 0.00138085 0.0129797
